2024-01-05 11:30:43:600,42.4,12,46,12,177,96,0.7,1.0,0.4,0.6
2024-01-05 11:30:43:700,42.5,13,47,17,169,95,0.7,0.9,0.4,0.6
2024-01-05 11:30:43:800,42.4,10,47,12,183,106,0.5,1.0,0.4,0.6
2024-01-05 11:30:43:900,41.1,12,47,12,160,93,0.3,1.0,0.4,0.5
2024-01-05 11:30:44:000,40.9,9,47,16,181,109,0.8,1.0,0.4,0.5
2024-01-05 11:30:44:100,42.5,9,48,17,166,103,0.5,0.9,0.4,0.6
2024-01-05 11:30:44:200,42.0,15,48,16,177,99,0.8,0.9,0.5,0.5
2024-01-05 11:30:44:300,43.2,8,48,15,164,89,0.3,1.0,0.4,0.5
2024-01-05 11:30:44:400,42.0,9,48,17,184,92,0.4,0.9,0.4,0.5
2024-01-05 11:30:44:500,41.1,13,49,11,151,102,0.8,0.9,0.4,0.5
2024-01-05 11:30:44:600,43.0,12,49,12,181,92,0.5,1.0,0.4,0.5
2024-01-05 11:30:44:700,41.2,14,50,12,179,106,0.5,0.9,0.4,0.5
2024-01-05 11:30:44:800,41.1,11,50,14,165,103,0.6,1.0,0.4,0.6
2024-01-05 11:30:44:900,43.5,10,50,11,170,100,0.3,1.0,0.4,0.6
2024-01-05 11:31:00:000,42.3,12,9,12,177,94,0.5,1.0,0.5,0.6
2024-01-05 11:31:00:100,42.2,11,11,12,158,90,0.5,1.0,0.5,0.5
2024-01-05 11:31:00:200,41.0,10,9,12,165,98,0.4,0.9,0.4,0.6
2024-01-05 11:31:00:300,42.8,11,12,13,168,107,0.5,0.9,0.5,0.5
2024-01-05 11:31:00:400,41.9,15,13,13,157,106,0.4,1.0,0.4,0.5
2024-01-05 11:31:00:500,43.5,11,14,13,153,105,0.4,0.9,0.4,0.5
2024-01-05 11:31:00:600,42.1,13,15,13,170,107,0.6,0.9,0.5,0.6
2024-01-05 11:31:00:700,42.1,8,12,14,171,106,0.4,1.0,0.5,0.6
2024-01-05 11:31:00:800,42.7,13,9,14,171,93,0.5,0.9,0.5,0.6
2024-01-05 11:31:00:900,42.3,11,11,15,151,105,0.5,1.0,0.4,0.6
2024-01-05 11:31:01:000,41.8,12,16,15,167,107,0.8,0.9,0.4,0.6
2024-01-05 11:31:01:100,42.3,9,14,15,158,102,0.4,1.0,0.4,0.6
2024-01-05 11:31:01:200,42.9,8,14,16,157,90,0.5,1.0,0.5,0.6
2024-01-05 11:31:01:300,42.6,13,15,16,154,104,0.8,1.0,0.4,0.5
2024-01-05 11:31:01:400,41.7,15,14,16,154,100,0.6,0.9,0.4,0.5
2024-01-05 11:31:01:500,41.7,9,9,16,176,89,0.6,1.0,0.5,0.5
2024-01-05 11:31:01:600,41.8,9,15,17,155,97,0.3,0.9,0.5,0.5
2024-01-05 11:31:01:700,41.6,9,12,17,163,98,0.3,0.9,0.4,0.5
2024-01-05 11:31:01:800,43.5,10,12,18,165,90,0.3,1.0,0.5,0.6
2024-01-05 11:31:01:900,42.7,10,11,19,177,96,0.4,1.0,0.4,0.5
2024-01-05 11:31:02:000,42.5,8,12,20,179,108,0.6,0.9,0.5,0.5
2024-01-05 11:31:02:100,41.5,8,12,20,161,92,0.7,0.9,0.4,0.6
2024-01-05 11:31:02:200,43.2,15,12,21,152,101,0.6,1.0,0.4,0.5
2024-01-05 11:31:02:300,42.9,8,10,22,172,89,0.8,1.0,0.5,0.6
2024-01-05 11:31:02:400,41.0,15,14,23,178,90,0.7,0.9,0.5,0.5
2024-01-05 11:31:02:500,41.8,9,15,23,179,105,0.6,0.9,0.5,0.6
2024-01-05 11:31:02:600,43.1,14,14,24,177,107,0.6,1.0,0.5,0.6
2024-01-05 11:31:02:700,42.1,10,15,24,181,90,0.6,1.0,0.4,0.6
2024-01-05 11:31:02:800,42.9,14,9,25,175,91,0.5,0.9,0.4,0.5
2024-01-05 11:31:02:900,41.5,11,15,25,181,94,0.8,1.0,0.5,0.6
2024-01-05 11:31:03:000,41.9,13,10,26,179,100,0.6,0.9,0.5,0.6
2024-01-05 11:31:03:100,42.9,13,13,28,176,100,0.5,1.0,0.5,0.6
2024-01-05 11:31:03:200,41.5,8,10,28,177,95,0.6,0.9,0.5,0.5
2024-01-05 11:31:03:300,43.2,12,13,29,168,107,0.6,0.9,0.4,0.6
2024-01-05 11:31:03:400,42.5,13,14,30,163,102,0.4,0.9,0.4,0.6
2024-01-05 11:31:03:500,42.7,9,11,32,175,106,0.3,0.9,0.5,0.5
2024-01-05 11:31:03:600,42.4,10,9,32,172,101,0.4,0.9,0.4,0.5
2024-01-05 11:31:03:700,41.0,9,12,33,184,109,0.6,1.0,0.4,0.5
2024-01-05 11:31:03:800,43.0,14,10,34,182,94,0.4,1.0,0.4,0.5
2024-01-05 11:31:03:900,42.0,8,10,35,154,98,0.6,0.9,0.4,0.6
2024-01-05 11:31:04:000,41.1,14,15,37,180,103,0.5,1.0,0.4,0.6
2024-01-05 11:31:04:100,43.0,13,13,40,182,93,0.6,1.0,0.5,0.5
2024-01-05 11:31:04:200,41.2,12,15,42,155,102,0.4,1.0,0.5,0.6
2024-01-05 11:31:04:300,41.7,11,15,42,178,108,0.4,1.0,0.4,0.6
2024-01-05 11:31:04:400,41.9,14,11,43,166,93,0.3,0.9,0.4,0.5
2024-01-05 11:31:04:500,41.2,13,13,44,151,95,0.7,1.0,0.5,0.5
2024-01-05 11:31:04:600,41.9,13,15,45,157,90,0.7,0.9,0.4,0.6
2024-01-05 11:31:04:700,41.8,12,14,46,161,91,0.4,1.0,0.5,0.6
2024-01-05 11:31:04:800,41.9,10,16,49,168,93,0.5,0.9,0.5,0.5
2024-01-05 11:31:04:900,42.7,10,11,50,173,97,0.7,1.0,0.4,0.5
2024-01-05 11:31:20:000,42.4,13,10,13,145,101,0.4,0.9,0.5,0.6
2024-01-05 11:31:20:100,43.1,14,14,16,147,96,0.6,1.0,0.5,0.5
2024-01-05 11:31:20:200,41.1,10,15,16,152,98,0.7,0.9,0.4,0.5
2024-01-05 11:31:20:300,41.8,10,10,13,158,96,0.5,1.0,0.4,0.5
2024-01-05 11:31:20:400,41.7,14,11,17,160,94,0.5,1.0,0.5,0.6
2024-01-05 11:31:20:500,41.9,13,11,13,164,104,0.5,1.0,0.5,0.6
2024-01-05 11:31:20:600,41.2,9,16,13,169,93,0.5,0.9,0.4,0.6
2024-01-05 11:31:20:700,43.5,11,9,14,172,104,0.4,0.9,0.4,0.6
2024-01-05 11:31:20:800,41.4,14,9,11,174,100,0.3,0.9,0.5,0.5
2024-01-05 11:31:20:900,42.8,13,10,16,180,103,0.5,0.9,0.4,0.5
2024-01-05 11:31:21:000,40.9,9,11,12,183,105,0.3,1.0,0.4,0.5
2024-01-05 11:31:21:100,43.2,9,11,16,185,108,0.5,1.0,0.4,0.5
2024-01-05 11:31:21:200,42.8,14,14,13,189,93,0.7,0.9,0.5,0.5
2024-01-05 11:31:21:300,41.2,11,15,14,192,94,0.6,0.9,0.4,0.5
2024-01-05 11:31:21:400,42.2,9,9,14,194,101,0.5,0.9,0.4,0.5
2024-01-05 11:31:21:500,43.1,10,10,13,199,90,0.7,0.9,0.4,0.6
2024-01-05 11:31:21:600,41.1,14,13,17,200,91,0.4,0.9,0.4,0.6
2024-01-05 11:31:21:700,42.8,15,16,15,201,95,0.4,1.0,0.4,0.6
2024-01-05 11:31:21:800,42.1,10,12,12,202,96,0.5,1.0,0.4,0.6
2024-01-05 11:31:21:900,41.5,12,12,15,207,90,0.5,0.9,0.4,0.6
2024-01-05 11:31:22:000,43.5,9,14,13,209,94,0.4,0.9,0.4,0.6
2024-01-05 11:31:22:100,42.7,14,11,17,214,94,0.5,0.9,0.5,0.5
2024-01-05 11:31:22:200,42.3,13,13,16,218,105,0.4,0.9,0.4,0.5
2024-01-05 11:31:22:300,41.8,11,14,14,220,95,0.4,0.9,0.4,0.5
2024-01-05 11:31:22:400,43.2,8,12,16,224,93,0.5,0.9,0.5,0.6
2024-01-05 11:31:22:500,42.3,9,13,16,225,99,0.7,0.9,0.4,0.5
2024-01-05 11:31:22:600,41.3,10,13,14,227,104,0.8,1.0,0.5,0.6
2024-01-05 11:31:22:700,40.8,8,10,13,231,103,0.6,1.0,0.4,0.5
2024-01-05 11:31:22:800,43.5,11,15,12,235,108,0.8,1.0,0.5,0.5
2024-01-05 11:31:22:900,41.4,11,14,17,241,107,0.5,1.0,0.4,0.5
2024-01-05 11:31:23:000,41.8,12,11,16,246,100,0.6,1.0,0.5,0.6
2024-01-05 11:31:23:100,41.6,13,11,17,247,100,0.5,0.9,0.5,0.5
2024-01-05 11:31:23:200,43.4,14,11,14,253,103,0.3,0.9,0.4,0.6
2024-01-05 11:31:23:300,41.2,13,14,11,253,95,0.4,0.9,0.5,0.5
2024-01-05 11:31:23:400,42.8,10,11,13,255,99,0.5,0.9,0.5,0.6
2024-01-05 11:31:23:500,42.0,9,12,12,260,103,0.4,0.9,0.5,0.5
2024-01-05 11:31:23:600,42.5,13,16,16,260,104,0.8,1.0,0.4,0.5
2024-01-05 11:31:23:700,42.5,13,10,17,261,105,0.7,1.0,0.4,0.5
2024-01-05 11:31:23:800,41.2,13,14,17,265,97,0.4,1.0,0.5,0.5
2024-01-05 11:31:23:900,41.6,14,11,12,267,95,0.5,0.9,0.5,0.5
2024-01-05 11:31:24:000,41.6,12,12,14,270,93,0.3,0.9,0.5,0.6
2024-01-05 11:31:24:100,41.7,14,14,14,273,109,0.7,0.9,0.4,0.5
2024-01-05 11:31:24:200,43.5,10,13,12,276,94,0.8,1.0,0.4,0.5
2024-01-05 11:31:24:300,43.3,14,13,16,280,90,0.6,1.0,0.5,0.6
2024-01-05 11:31:24:400,43.3,12,13,15,283,91,0.7,1.0,0.5,0.5
2024-01-05 11:31:24:500,41.6,12,13,12,289,90,0.3,1.0,0.4,0.6
2024-01-05 11:31:24:600,42.1,12,12,13,290,109,0.5,0.9,0.5,0.5
2024-01-05 11:31:24:700,43.5,10,13,16,294,109,0.6,0.9,0.5,0.5
2024-01-05 11:31:24:800,42.8,11,14,14,299,104,0.7,1.0,0.4,0.6
2024-01-05 11:31:24:900,41.9,10,13,12,300,92,0.6,1.0,0.4,0.5
2024-01-05 11:31:40:000,41.5,15,10,13,170,108,0.7,1.0,0.5,0.6
2024-01-05 11:31:40:100,42.0,13,13,15,179,110,0.8,0.9,0.5,0.6
2024-01-05 11:31:40:200,41.1,13,14,15,160,113,0.4,0.9,0.5,0.5
2024-01-05 11:31:40:300,41.7,10,12,13,157,116,0.6,0.9,0.5,0.6
2024-01-05 11:31:40:400,41.7,8,12,16,175,119,0.6,1.0,0.5,0.6
2024-01-05 11:31:40:500,42.9,12,13,12,180,121,0.4,1.0,0.5,0.5
2024-01-05 11:31:40:600,41.0,14,13,14,176,122,0.7,0.9,0.4,0.6
2024-01-05 11:31:40:700,41.8,15,11,17,166,123,0.5,1.0,0.5,0.5
2024-01-05 11:31:40:800,42.5,10,15,15,178,124,0.6,0.9,0.4,0.5
2024-01-05 11:31:40:900,41.8,13,11,11,181,127,0.6,0.9,0.5,0.5
2024-01-05 11:31:41:000,41.0,14,15,16,177,128,0.8,1.0,0.4,0.5
2024-01-05 11:31:41:100,43.0,11,9,13,161,132,0.8,0.9,0.5,0.5
2024-01-05 11:31:41:200,42.5,9,15,12,163,135,0.7,1.0,0.4,0.6
2024-01-05 11:31:41:300,42.3,15,11,16,184,136,0.4,1.0,0.5,0.6
2024-01-05 11:31:41:400,41.1,13,11,11,183,139,0.3,0.9,0.5,0.5
2024-01-05 11:31:41:500,42.8,14,15,12,151,141,0.5,1.0,0.4,0.6
2024-01-05 11:31:41:600,40.8,11,12,16,153,144,0.8,0.9,0.5,0.5
2024-01-05 11:31:41:700,43.5,11,14,15,174,146,0.8,0.9,0.4,0.5
2024-01-05 11:31:41:800,42.9,12,15,17,172,149,0.4,0.9,0.4,0.6
2024-01-05 11:31:41:900,41.5,12,13,12,159,150,0.4,1.0,0.5,0.5
2024-01-05 11:31:42:000,41.4,13,15,13,171,151,0.5,1.0,0.5,0.5
2024-01-05 11:31:42:100,41.6,14,14,15,158,153,0.8,0.9,0.4,0.5
2024-01-05 11:31:42:200,41.4,10,9,14,153,154,0.3,0.9,0.4,0.6
2024-01-05 11:31:42:300,43.4,10,10,16,177,155,0.7,1.0,0.4,0.6
2024-01-05 11:31:42:400,43.2,14,9,14,175,157,0.5,1.0,0.4,0.5
2024-01-05 11:31:42:500,42.9,13,12,12,161,159,0.7,1.0,0.4,0.6
2024-01-05 11:31:42:600,42.2,12,13,11,167,161,0.7,1.0,0.5,0.6
2024-01-05 11:31:42:700,42.7,9,13,14,178,161,0.7,1.0,0.4,0.5
2024-01-05 11:31:42:800,42.7,9,15,13,179,162,0.4,1.0,0.4,0.6
2024-01-05 11:31:42:900,43.0,12,15,16,169,162,0.5,0.9,0.5,0.5
2024-01-05 11:31:43:000,40.9,11,13,12,150,165,0.7,0.9,0.4,0.5
2024-01-05 11:31:43:100,41.5,11,11,17,181,166,0.5,1.0,0.4,0.6
2024-01-05 11:31:43:200,42.4,13,13,13,179,167,0.5,1.0,0.5,0.6
2024-01-05 11:31:43:300,42.4,10,10,16,167,171,0.5,1.0,0.5,0.5
2024-01-05 11:31:43:400,40.9,14,10,17,174,173,0.4,1.0,0.5,0.6
2024-01-05 11:31:43:500,43.3,14,15,15,183,175,0.7,1.0,0.4,0.5
2024-01-05 11:31:43:600,40.9,13,15,12,171,178,0.6,0.9,0.5,0.5
2024-01-05 11:31:43:700,42.2,8,13,12,179,179,0.4,1.0,0.5,0.6
2024-01-05 11:31:43:800,41.6,14,14,14,177,182,0.4,0.9,0.5,0.5
2024-01-05 11:31:43:900,41.9,10,16,15,166,182,0.4,1.0,0.4,0.5
2024-01-05 11:31:44:000,42.2,14,12,16,178,183,0.7,1.0,0.4,0.5
2024-01-05 11:31:44:100,42.2,9,14,11,172,186,0.4,1.0,0.4,0.6
2024-01-05 11:31:44:200,41.7,13,10,11,165,188,0.6,0.9,0.4,0.6
2024-01-05 11:31:44:300,41.3,14,11,13,173,189,0.8,0.9,0.4,0.5
2024-01-05 11:31:44:400,41.0,13,14,13,154,190,0.3,0.9,0.5,0.6
2024-01-05 11:31:44:500,43.3,14,13,13,164,191,0.8,1.0,0.4,0.5
2024-01-05 11:31:44:600,41.3,12,16,12,154,194,0.6,0.9,0.4,0.6
2024-01-05 11:31:44:700,43.4,12,10,16,178,195,0.7,0.9,0.4,0.5
2024-01-05 11:31:44:800,42.1,11,16,15,181,198,0.7,1.0,0.5,0.5
2024-01-05 11:31:44:900,41.4,11,11,12,173,200,0.6,1.0,0.4,0.5
2024-01-05 11:32:00:000,42.8,11,14,14,155,98,0.6,1.0,0.5,0.6
2024-01-05 11:32:00:100,41.7,9,14,17,163,109,0.7,0.9,0.5,0.5
2024-01-05 11:32:00:200,43.4,9,13,14,164,99,0.8,1.0,0.4,0.6
2024-01-05 11:32:00:300,42.1,9,15,12,170,92,0.8,0.9,0.5,0.6
2024-01-05 11:32:00:400,42.2,8,11,14,164,107,0.9,0.9,0.4,0.6
2024-01-05 11:32:00:500,42.6,11,13,14,166,109,1.0,1.0,0.5,0.5
2024-01-05 11:32:00:600,43.4,11,13,14,160,109,1.1,0.9,0.4,0.6
2024-01-05 11:32:00:700,43.5,11,13,12,164,95,1.3,1.0,0.5,0.6
2024-01-05 11:32:00:800,42.2,13,15,14,177,90,1.4,0.9,0.5,0.5
2024-01-05 11:32:00:900,43.4,12,14,13,155,100,1.5,0.9,0.5,0.5
2024-01-05 11:32:01:000,42.1,14,13,15,151,103,1.5,0.9,0.4,0.5
2024-01-05 11:32:01:100,41.4,12,15,13,174,93,1.6,1.0,0.4,0.6
2024-01-05 11:32:01:200,41.0,11,12,12,182,96,1.8,0.9,0.5,0.6
2024-01-05 11:32:01:300,43.4,13,14,14,167,101,1.9,1.0,0.5,0.6
2024-01-05 11:32:01:400,42.4,10,14,16,164,97,2.0,1.0,0.4,0.5
2024-01-05 11:32:01:500,41.1,15,13,16,164,99,2.1,1.0,0.5,0.5
2024-01-05 11:32:01:600,42.7,9,13,17,161,99,2.3,0.9,0.4,0.5
2024-01-05 11:32:01:700,41.7,9,16,12,163,102,2.4,0.9,0.5,0.6
2024-01-05 11:32:01:800,42.9,13,11,15,161,106,2.5,0.9,0.5,0.5
2024-01-05 11:32:01:900,42.0,10,15,16,173,106,2.6,0.9,0.4,0.5
2024-01-05 11:32:02:000,42.1,9,10,16,167,99,2.6,1.0,0.5,0.6
2024-01-05 11:32:02:100,41.8,9,15,13,166,104,2.7,1.0,0.5,0.5
2024-01-05 11:32:02:200,43.0,13,9,17,175,99,2.7,1.0,0.4,0.5
2024-01-05 11:32:02:300,43.2,10,12,14,159,103,2.9,0.9,0.5,0.5
2024-01-05 11:32:02:400,42.6,10,9,14,157,94,3.0,0.9,0.5,0.6
2024-01-05 11:32:02:500,42.1,12,12,12,150,106,3.1,0.9,0.5,0.5
2024-01-05 11:32:02:600,41.2,11,13,16,173,90,3.3,1.0,0.5,0.5
2024-01-05 11:32:02:700,42.9,12,15,15,154,94,3.3,0.9,0.5,0.6
2024-01-05 11:32:02:800,43.2,12,12,12,166,105,3.4,0.9,0.4,0.6
2024-01-05 11:32:02:900,43.1,13,16,12,181,105,3.5,1.0,0.4,0.6
2024-01-05 11:32:03:000,41.8,10,9,16,176,90,3.5,0.9,0.4,0.6
2024-01-05 11:32:03:100,43.1,12,12,11,154,100,3.5,0.9,0.5,0.5
2024-01-05 11:32:03:200,42.1,12,12,15,158,97,3.6,1.0,0.4,0.5
2024-01-05 11:32:03:300,43.0,8,15,13,181,96,3.7,1.0,0.5,0.5
2024-01-05 11:32:03:400,42.3,12,14,16,183,91,3.7,1.0,0.4,0.5
2024-01-05 11:32:03:500,43.2,10,10,14,177,96,3.8,0.9,0.4,0.6
2024-01-05 11:32:03:600,43.0,13,16,14,165,93,3.8,0.9,0.5,0.5
2024-01-05 11:32:03:700,40.9,10,16,16,178,102,4.0,0.9,0.4,0.6
2024-01-05 11:32:03:800,41.2,14,16,12,153,95,4.0,0.9,0.4,0.6
2024-01-05 11:32:03:900,42.9,9,16,13,158,102,4.1,0.9,0.4,0.5
2024-01-05 11:32:04:000,43.3,13,14,16,181,100,4.2,1.0,0.5,0.5
2024-01-05 11:32:04:100,43.4,15,16,14,160,98,4.3,1.0,0.4,0.6
2024-01-05 11:32:04:200,42.9,10,14,16,178,108,4.4,1.0,0.5,0.6
2024-01-05 11:32:04:300,42.3,11,11,14,158,105,4.5,1.0,0.5,0.5
2024-01-05 11:32:04:400,43.2,12,10,14,179,109,4.5,1.0,0.4,0.6
2024-01-05 11:32:04:500,42.8,12,15,13,167,98,4.6,0.9,0.4,0.6
2024-01-05 11:32:04:600,42.4,15,9,12,179,108,4.8,0.9,0.4,0.5
2024-01-05 11:32:04:700,42.7,11,13,14,168,91,4.9,0.9,0.5,0.5
2024-01-05 11:32:04:800,41.1,11,15,12,180,102,4.9,0.9,0.5,0.6
2024-01-05 11:32:04:900,42.9,9,12,16,184,92,5.0,0.9,0.4,0.6
2024-01-05 11:32:20:000,42.5,14,13,14,158,98,0.5,1.2,0.4,0.5
2024-01-05 11:32:20:100,42.1,15,10,15,161,99,0.6,1.3,0.4,0.5
2024-01-05 11:32:20:200,41.2,8,15,16,179,100,0.7,1.8,0.4,0.5
2024-01-05 11:32:20:300,42.9,12,12,15,153,94,0.4,2.2,0.5,0.5
2024-01-05 11:32:20:400,41.7,12,10,14,174,94,0.7,2.4,0.4,0.6
2024-01-05 11:32:20:500,41.6,15,13,15,171,99,0.7,2.7,0.5,0.5
2024-01-05 11:32:20:600,41.8,9,15,12,173,100,0.5,2.8,0.5,0.5
2024-01-05 11:32:20:700,43.2,14,15,17,151,106,0.7,2.8,0.4,0.5
2024-01-05 11:32:20:800,41.2,8,14,17,167,90,0.6,3.0,0.4,0.6
2024-01-05 11:32:20:900,42.7,9,11,17,184,106,0.3,3.1,0.4,0.5
2024-01-05 11:32:21:000,43.2,8,14,14,160,90,0.7,3.2,0.4,0.6
2024-01-05 11:32:21:100,41.6,10,13,15,182,98,0.8,3.4,0.4,0.5
2024-01-05 11:32:21:200,41.8,13,9,13,175,108,0.7,3.5,0.4,0.5
2024-01-05 11:32:21:300,43.0,14,11,12,169,91,0.6,3.6,0.5,0.6
2024-01-05 11:32:21:400,43.2,8,9,15,170,93,0.5,3.8,0.5,0.6
2024-01-05 11:32:21:500,42.4,10,15,17,160,92,0.4,3.8,0.4,0.5
2024-01-05 11:32:21:600,42.0,9,10,14,160,107,0.6,3.8,0.5,0.6
2024-01-05 11:32:21:700,42.9,12,13,17,179,103,0.5,3.9,0.4,0.5
2024-01-05 11:32:21:800,42.3,12,11,13,159,101,0.5,3.9,0.4,0.5
2024-01-05 11:32:21:900,41.2,10,12,11,183,99,0.5,4.0,0.5,0.5
2024-01-05 11:32:22:000,42.2,11,12,12,181,108,0.5,4.0,0.5,0.5
2024-01-05 11:32:22:100,42.2,12,16,14,173,98,0.4,4.0,0.5,0.6
2024-01-05 11:32:22:200,41.6,8,11,14,175,95,0.7,4.1,0.5,0.5
2024-01-05 11:32:22:300,42.0,14,10,12,169,105,0.6,4.2,0.4,0.5
2024-01-05 11:32:22:400,43.4,9,12,16,165,97,0.6,4.2,0.4,0.6
2024-01-05 11:32:22:500,41.9,14,13,16,176,92,0.8,4.3,0.5,0.5
2024-01-05 11:32:22:600,43.2,11,10,11,184,104,0.3,4.3,0.4,0.6
2024-01-05 11:32:22:700,42.1,13,15,12,171,98,0.7,4.4,0.5,0.6
2024-01-05 11:32:22:800,43.2,13,10,16,180,100,0.8,4.4,0.5,0.6
2024-01-05 11:32:22:900,42.7,14,15,16,177,96,0.7,4.4,0.5,0.6
2024-01-05 11:32:23:000,42.2,9,11,12,165,106,0.7,4.5,0.4,0.6
2024-01-05 11:32:23:100,43.5,9,11,12,183,99,0.6,4.5,0.4,0.5
2024-01-05 11:32:23:200,41.8,13,15,13,184,91,0.6,4.6,0.5,0.6
2024-01-05 11:32:23:300,42.9,15,12,15,158,97,0.5,4.6,0.5,0.5
2024-01-05 11:32:23:400,42.5,13,9,17,174,100,0.5,4.6,0.4,0.6
2024-01-05 11:32:23:500,42.0,8,13,12,171,92,0.6,4.6,0.4,0.6
2024-01-05 11:32:23:600,42.4,12,10,16,154,92,0.6,4.7,0.4,0.6
2024-01-05 11:32:23:700,42.7,9,13,15,163,100,0.3,4.7,0.4,0.5
2024-01-05 11:32:23:800,43.1,10,14,14,161,93,0.6,4.7,0.5,0.5
2024-01-05 11:32:23:900,41.4,10,11,16,153,93,0.3,4.8,0.4,0.5
2024-01-05 11:32:24:000,41.1,13,15,15,156,99,0.4,4.8,0.5,0.6
2024-01-05 11:32:24:100,42.9,13,13,17,151,107,0.4,4.8,0.4,0.5
2024-01-05 11:32:24:200,41.0,13,15,16,160,98,0.8,4.9,0.4,0.6
2024-01-05 11:32:24:300,40.8,10,14,13,155,98,0.6,4.9,0.4,0.5
2024-01-05 11:32:24:400,42.8,13,13,15,166,89,0.8,4.9,0.5,0.5
2024-01-05 11:32:24:500,41.7,10,10,13,161,100,0.6,4.9,0.5,0.5
2024-01-05 11:32:24:600,43.0,15,13,16,161,92,0.4,5.0,0.4,0.5
2024-01-05 11:32:24:700,40.9,13,11,15,152,108,0.5,5.0,0.4,0.6
2024-01-05 11:32:24:800,43.3,14,13,14,183,106,0.7,5.0,0.4,0.5
2024-01-05 11:32:24:900,41.7,15,16,16,157,106,0.7,5.0,0.5,0.6
2024-01-05 11:32:40:000,42.0,13,15,16,163,103,0.8,1.0,0.6,0.6
2024-01-05 11:32:40:100,42.7,10,10,13,151,108,0.5,0.9,0.6,0.6
2024-01-05 11:32:40:200,41.9,10,13,11,152,107,0.8,0.9,0.6,0.6
2024-01-05 11:32:40:300,43.1,8,11,14,159,94,0.4,1.0,0.6,0.5
2024-01-05 11:32:40:400,42.3,10,12,12,152,105,0.5,1.0,0.6,0.6
2024-01-05 11:32:40:500,42.5,10,16,11,177,97,0.6,1.0,0.6,0.6
2024-01-05 11:32:40:600,41.1,8,11,14,182,109,0.4,0.9,0.6,0.6
2024-01-05 11:32:40:700,42.9,10,10,12,180,96,0.6,1.0,0.6,0.5
2024-01-05 11:32:40:800,43.1,13,10,12,174,107,0.3,1.0,0.6,0.6
2024-01-05 11:32:40:900,42.1,12,14,14,163,101,0.5,0.9,0.6,0.6
2024-01-05 11:32:41:000,41.3,10,13,17,181,89,0.6,1.0,0.6,0.6
2024-01-05 11:32:41:100,41.6,11,16,15,172,100,0.7,0.9,0.6,0.5
2024-01-05 11:32:41:200,41.0,15,16,12,153,98,0.4,0.9,0.6,0.6
2024-01-05 11:32:41:300,43.5,10,16,12,179,109,0.4,0.9,0.6,0.6
2024-01-05 11:32:41:400,43.3,13,14,12,169,108,0.8,1.0,0.6,0.5
2024-01-05 11:32:41:500,40.9,11,15,15,174,103,0.7,1.0,0.6,0.6
2024-01-05 11:32:41:600,41.7,15,9,12,156,96,0.5,0.9,0.6,0.6
2024-01-05 11:32:41:700,42.4,14,10,11,152,103,0.5,1.0,0.6,0.5
2024-01-05 11:32:41:800,41.5,11,12,15,180,91,0.5,1.0,0.6,0.5
2024-01-05 11:32:41:900,42.6,10,15,17,169,100,0.7,0.9,0.6,0.6
2024-01-05 11:32:42:000,41.3,12,10,17,161,103,0.5,1.0,0.6,0.6
2024-01-05 11:32:42:100,42.5,14,11,17,170,96,0.3,0.9,0.6,0.5
2024-01-05 11:32:42:200,41.6,13,9,15,154,106,0.4,1.0,0.6,0.5
2024-01-05 11:32:42:300,41.2,14,12,15,181,93,0.3,1.0,0.6,0.5
2024-01-05 11:32:42:400,41.8,14,13,15,159,100,0.6,1.0,0.6,0.5
2024-01-05 11:32:42:500,42.4,9,10,13,175,109,0.8,1.0,0.6,0.5
2024-01-05 11:32:42:600,42.9,10,9,15,161,102,0.5,0.9,0.6,0.5
2024-01-05 11:32:42:700,41.0,12,15,16,156,109,0.4,0.9,0.6,0.6
2024-01-05 11:32:42:800,43.0,13,16,11,184,97,0.6,0.9,0.6,0.5
2024-01-05 11:32:42:900,42.8,13,15,16,172,96,0.5,0.9,0.6,0.5
2024-01-05 11:32:43:000,41.4,10,14,16,154,109,0.6,0.9,0.6,0.5
2024-01-05 11:32:43:100,41.5,12,15,16,160,98,0.6,0.9,0.6,0.5
2024-01-05 11:32:43:200,41.1,14,12,17,150,91,0.7,1.0,0.6,0.6
2024-01-05 11:32:43:300,43.1,12,11,12,181,99,0.4,0.9,0.6,0.6
2024-01-05 11:32:43:400,41.5,8,16,16,168,96,0.6,0.9,0.6,0.5
2024-01-05 11:32:43:500,43.0,14,14,15,155,94,0.5,1.0,0.6,0.6
2024-01-05 11:32:43:600,42.6,14,15,12,152,101,0.4,1.0,0.6,0.5
2024-01-05 11:32:43:700,42.0,8,14,13,163,95,0.3,1.0,0.6,0.6
2024-01-05 11:32:43:800,41.9,13,14,14,161,106,0.5,0.9,0.6,0.5
2024-01-05 11:32:43:900,40.9,11,12,15,151,106,0.7,0.9,0.6,0.5
2024-01-05 11:32:44:000,42.2,11,15,16,178,98,0.4,0.9,0.7,0.5
2024-01-05 11:32:44:100,41.3,12,15,11,182,104,0.6,0.9,0.7,0.5
2024-01-05 11:32:44:200,42.6,9,10,11,183,96,0.7,1.0,0.8,0.6
2024-01-05 11:32:44:300,42.2,8,10,11,183,92,0.5,1.0,0.9,0.6
2024-01-05 11:32:44:400,40.9,12,13,11,180,105,0.5,1.0,1.2,0.5
2024-01-05 11:32:44:500,40.9,8,11,12,151,94,0.8,1.0,1.4,0.5
2024-01-05 11:32:44:600,43.3,12,16,17,166,104,0.7,1.0,2.1,0.6
