2024-01-04 15:01:40:300,44.3,8,9,11,139,126,0.4,0.8,0.5,0.5
2024-01-04 15:01:40:400,44.3,8,9,11,139,126,0.5,0.9,0.4,0.6
2024-01-04 15:01:40:500,44.3,8,9,11,140,127,0.5,1.1,0.4,0.6
2024-01-04 15:01:40:600,44.3,8,9,11,140,130,0.5,1.0,0.5,0.5
2024-01-04 15:01:40:700,44.3,8,9,11,140,133,0.4,0.9,0.4,0.6
2024-01-04 15:01:40:800,44.2,8,9,11,139,134,0.4,1.0,0.4,0.6
2024-01-04 15:01:40:900,44.2,8,9,11,139,137,0.5,1.0,0.4,0.7
2024-01-04 15:01:41:000,44.2,8,9,11,139,139,0.4,0.9,0.4,0.7
2024-01-04 15:01:41:100,44.2,8,9,11,140,141,0.5,0.9,0.3,0.6
2024-01-04 15:01:41:200,44.2,8,9,11,140,143,0.6,0.9,0.4,0.7
2024-01-04 15:01:41:300,44.3,8,9,11,140,145,0.6,0.9,0.4,0.5
2024-01-04 15:01:41:400,44.3,8,9,11,140,145,0.5,1.0,0.3,0.5
2024-01-04 15:01:41:500,44.3,8,9,11,140,146,0.5,0.9,0.4,0.6
2024-01-04 15:01:41:600,44.3,8,9,11,140,147,0.5,0.9,0.4,0.6
2024-01-04 15:01:41:700,44.3,8,9,11,139,148,0.4,0.9,0.4,0.6
2024-01-04 15:01:41:800,44.3,8,9,11,139,151,0.5,0.9,0.5,0.6
2024-01-04 15:01:41:900,44.3,8,9,11,139,152,0.5,0.9,0.4,0.5
2024-01-04 15:01:42:000,44.3,8,9,11,139,155,0.4,1.0,0.5,0.6
2024-01-04 15:01:42:100,44.3,8,9,11,139,156,0.5,0.8,0.4,0.6
2024-01-04 15:01:42:200,44.3,8,9,11,139,159,0.5,0.9,0.4,0.5
2024-01-04 15:01:42:300,44.3,8,9,11,140,162,0.5,0.9,0.4,0.6
2024-01-04 15:01:42:400,44.3,8,9,11,140,163,0.4,0.8,0.4,0.6
2024-01-04 15:01:42:500,44.3,8,9,11,140,164,0.5,0.9,0.4,0.5
2024-01-04 15:01:42:600,44.3,8,9,11,140,167,0.4,0.9,0.4,0.6
2024-01-04 15:01:42:700,44.3,8,9,11,140,170,0.4,0.9,0.3,0.4
2024-01-04 15:01:42:800,44.3,8,9,11,140,172,0.4,0.9,0.5,0.5
2024-01-04 15:01:42:900,44.3,8,9,11,140,173,0.4,1.0,0.4,0.6
2024-01-04 15:01:43:000,44.3,8,9,11,140,175,0.5,1.0,0.3,0.7
2024-01-04 15:01:43:100,44.3,8,9,11,140,176,0.4,1.0,0.4,0.6
2024-01-04 15:01:43:200,44.3,8,9,11,142,177,0.4,0.9,0.3,0.6
2024-01-04 15:01:43:300,44.3,8,9,11,142,177,0.5,0.9,0.4,0.6
2024-01-04 15:01:43:400,44.3,8,9,11,142,178,0.5,0.9,0.4,0.6
2024-01-04 15:01:43:500,44.3,8,9,11,141,180,0.5,0.9,0.3,0.6
2024-01-04 15:01:43:600,44.3,8,9,11,141,182,0.5,0.9,0.5,0.5
2024-01-04 15:01:43:700,44.3,8,9,11,141,185,0.6,0.9,0.4,0.6
2024-01-04 15:01:43:800,44.3,8,9,11,141,185,0.5,0.9,0.5,0.5
2024-01-04 15:01:43:900,44.3,8,9,11,141,188,0.5,0.9,0.4,0.5
2024-01-04 15:01:44:000,44.2,8,9,11,141,191,0.5,0.9,0.4,0.6
2024-01-04 15:01:44:100,44.2,8,9,11,142,191,0.5,0.9,0.5,0.6
2024-01-04 15:01:44:200,44.2,8,9,11,142,192,0.4,0.9,0.4,0.6
2024-01-04 15:01:44:300,44.2,8,9,11,142,193,0.4,0.9,0.4,0.6
2024-01-04 15:01:44:400,44.3,8,9,11,142,193,0.4,0.9,0.3,0.6
2024-01-04 15:01:44:500,44.3,8,9,11,142,194,0.6,0.8,0.4,0.5
2024-01-04 15:01:44:600,44.3,8,9,11,142,196,0.5,0.9,0.5,0.6
2024-01-04 15:01:44:700,44.3,8,9,11,142,197,0.5,1.0,0.3,0.6
2024-01-04 15:01:44:800,44.3,8,9,11,142,199,0.5,0.9,0.4,0.6
2024-01-04 15:01:44:900,44.3,8,9,11,142,200,0.5,1.0,0.4,0.5
2024-01-04 15:02:00:000,44.2,9,11,12,142,119,0.7,1.0,0.4,0.6
2024-01-04 15:02:00:100,44.2,9,11,12,141,119,0.7,0.9,0.5,0.5
2024-01-04 15:02:00:200,44.3,9,11,12,141,119,0.7,0.9,0.4,0.5
2024-01-04 15:02:00:300,44.3,9,11,12,141,119,0.7,0.9,0.3,0.6
2024-01-04 15:02:00:400,44.3,9,11,12,141,118,0.7,0.9,0.4,0.5
2024-01-04 15:02:00:500,44.3,9,11,12,141,118,0.7,0.8,0.3,0.5
2024-01-04 15:02:00:600,44.3,9,11,12,141,118,0.7,0.9,0.4,0.5
2024-01-04 15:02:00:700,44.3,9,11,12,139,118,0.7,0.9,0.4,0.5
2024-01-04 15:02:00:800,44.3,9,11,12,139,118,0.7,1.0,0.4,0.6
2024-01-04 15:02:00:900,44.3,9,11,12,139,118,0.7,1.1,0.4,0.6
2024-01-04 15:02:01:000,44.3,9,11,12,139,118,0.7,1.0,0.5,0.5
2024-01-04 15:02:01:100,44.2,9,11,12,139,118,0.7,1.0,0.5,0.6
2024-01-04 15:02:01:200,44.2,9,11,12,139,118,0.7,1.0,0.4,0.6
2024-01-04 15:02:01:300,44.2,9,11,12,139,118,0.7,1.0,0.4,0.6
2024-01-04 15:02:01:400,44.2,9,11,12,139,118,0.7,0.9,0.3,0.6
2024-01-04 15:02:01:500,44.3,9,11,12,139,118,0.7,1.0,0.3,0.7
2024-01-04 15:02:01:600,44.3,9,11,12,139,118,0.7,0.9,0.3,0.6
2024-01-04 15:02:01:700,44.3,9,11,12,139,118,0.7,0.9,0.3,0.6
2024-01-04 15:02:01:800,44.3,9,11,12,139,118,0.7,0.9,0.4,0.7
2024-01-04 15:02:01:900,44.3,9,11,12,139,118,0.7,1.0,0.3,0.7
2024-01-04 15:02:02:000,44.3,9,11,12,139,118,0.7,0.9,0.3,0.6
2024-01-04 15:02:02:100,44.3,9,11,12,139,118,0.7,1.0,0.4,0.7
2024-01-04 15:02:02:200,44.3,9,11,12,140,118,0.7,0.9,0.3,0.6
2024-01-04 15:02:02:300,44.3,9,11,12,140,118,0.7,0.9,0.4,0.5
2024-01-04 15:02:02:400,44.3,9,11,12,140,118,0.7,0.9,0.4,0.6
2024-01-04 15:02:02:500,44.3,9,11,12,140,118,0.7,1.0,0.3,0.6
2024-01-04 15:02:02:600,44.3,9,11,12,140,118,0.7,1.0,0.4,0.5
2024-01-04 15:02:02:700,44.3,9,11,12,140,118,0.7,0.9,0.4,0.6
2024-01-04 15:02:02:800,44.3,9,11,12,139,118,0.7,0.9,0.5,0.6
2024-01-04 15:02:02:900,44.2,9,11,12,139,118,0.7,0.9,0.4,0.6
2024-01-04 15:02:03:000,44.2,9,11,12,139,118,0.7,0.9,0.4,0.6
2024-01-04 15:02:03:100,44.2,9,11,12,140,117,0.7,0.9,0.5,0.6
2024-01-04 15:02:03:200,44.2,9,11,12,140,117,0.7,1.0,0.4,0.6
2024-01-04 15:02:03:300,44.2,9,11,12,140,117,0.7,0.9,0.5,0.5
2024-01-04 15:02:03:400,44.2,9,11,12,141,117,0.7,1.0,0.4,0.6
2024-01-04 15:02:03:500,44.2,9,11,12,141,117,0.7,0.9,0.4,0.6
2024-01-04 15:02:03:600,44.2,9,11,12,141,117,0.7,0.9,0.5,0.6
2024-01-04 15:02:03:700,44.2,9,11,12,141,117,0.7,1.0,0.4,0.6
2024-01-04 15:02:03:800,44.3,9,11,12,141,117,0.7,0.9,0.4,0.6
2024-01-04 15:02:03:900,44.3,9,11,12,141,117,0.7,0.9,0.5,0.5
2024-01-04 15:02:04:000,44.3,9,11,12,142,118,0.7,1.0,0.4,0.6
2024-01-04 15:02:04:100,44.3,9,11,12,142,118,0.8,0.9,0.4,0.6
2024-01-04 15:02:04:200,44.2,9,11,12,142,118,0.8,1.0,0.5,0.6
2024-01-04 15:02:04:300,44.2,9,11,12,142,118,0.9,1.0,0.4,0.6
2024-01-04 15:02:04:400,44.2,9,11,12,142,118,1.0,0.9,0.3,0.5
2024-01-04 15:02:04:500,44.2,9,11,12,142,118,1.1,0.9,0.5,0.6
2024-01-04 15:02:04:600,44.2,9,11,12,142,119,1.8,0.9,0.4,0.6
2024-01-04 15:02:04:700,44.2,9,11,12,142,119,2.1,0.9,0.4,0.6
2024-01-04 15:02:04:800,44.2,9,11,12,142,119,3.2,0.9,0.5,0.6
2024-01-04 15:02:04:900,44.2,9,11,12,140,119,5.0,0.9,0.4,0.6
2024-01-04 15:02:20:000,44.3,8,9,11,142,118,0.4,1.1,0.5,0.7
2024-01-04 15:02:20:100,44.3,8,9,11,142,118,0.5,1.2,0.4,0.5
2024-01-04 15:02:20:200,44.3,8,9,11,142,118,0.6,1.3,0.4,0.7
2024-01-04 15:02:20:300,44.3,8,9,11,142,118,0.5,1.4,0.5,0.6
2024-01-04 15:02:20:400,44.3,8,9,11,142,118,0.4,1.5,0.3,0.6
2024-01-04 15:02:20:500,44.3,8,9,11,142,118,0.6,1.6,0.3,0.6
2024-01-04 15:02:20:600,44.3,8,9,11,141,118,0.6,1.7,0.3,0.5
2024-01-04 15:02:20:700,44.3,8,9,11,141,118,0.5,1.8,0.3,0.6
2024-01-04 15:02:20:800,44.3,8,9,11,141,118,0.6,1.9,0.4,0.5
2024-01-04 15:02:20:900,44.2,8,9,11,139,118,0.5,1.9,0.4,0.6
2024-01-04 15:02:21:000,44.2,8,9,11,139,118,0.5,2.1,0.5,0.7
2024-01-04 15:02:21:100,44.2,8,9,11,139,118,0.4,2.2,0.4,0.6
2024-01-04 15:02:21:200,44.2,8,9,11,139,117,0.5,2.3,0.3,0.6
2024-01-04 15:02:21:300,44.3,8,9,11,139,117,0.6,2.3,0.4,0.6
2024-01-04 15:02:21:400,44.3,8,9,11,139,117,0.5,2.4,0.4,0.6
2024-01-04 15:02:21:500,44.3,8,9,11,139,118,0.5,2.5,0.5,0.5
2024-01-04 15:02:21:600,44.3,8,9,11,139,118,0.4,2.5,0.4,0.6
2024-01-04 15:02:21:700,44.3,8,9,11,139,118,0.4,2.6,0.4,0.6
2024-01-04 15:02:21:800,44.3,8,9,11,140,118,0.5,2.7,0.5,0.5
2024-01-04 15:02:21:900,44.3,8,9,11,140,118,0.5,2.8,0.4,0.6
2024-01-04 15:02:22:000,44.3,8,9,11,140,118,0.5,2.9,0.3,0.5
2024-01-04 15:02:22:100,44.3,8,9,11,141,118,0.5,2.9,0.4,0.5
2024-01-04 15:02:22:200,44.3,8,9,11,141,118,0.5,3.0,0.4,0.6
2024-01-04 15:02:22:300,44.3,8,9,11,141,118,0.5,3.0,0.5,0.5
2024-01-04 15:02:22:400,44.3,8,9,11,141,118,0.6,3.1,0.4,0.6
2024-01-04 15:02:22:500,44.3,8,9,11,141,118,0.5,3.2,0.4,0.6
2024-01-04 15:02:22:600,44.3,8,9,11,141,118,0.4,3.3,0.5,0.5
2024-01-04 15:02:22:700,44.3,8,9,11,140,118,0.5,3.3,0.5,0.6
2024-01-04 15:02:22:800,44.3,8,9,11,140,118,0.5,3.3,0.4,0.6
2024-01-04 15:02:22:900,44.3,8,9,11,140,118,0.5,3.4,0.4,0.5
2024-01-04 15:02:23:000,44.3,8,9,11,139,118,0.4,3.5,0.3,0.5
2024-01-04 15:02:23:100,44.3,8,9,11,139,118,0.5,3.6,0.4,0.7
2024-01-04 15:02:23:200,44.3,8,9,11,139,118,0.5,3.7,0.3,0.7
2024-01-04 15:02:23:300,44.3,8,9,11,138,117,0.4,3.7,0.4,0.5
2024-01-04 15:02:23:400,44.3,8,9,11,138,117,0.4,3.8,0.4,0.7
2024-01-04 15:02:23:500,44.3,8,9,11,138,117,0.4,3.8,0.4,0.7
2024-01-04 15:02:23:600,44.3,8,9,11,138,117,0.5,4.0,0.3,0.6
2024-01-04 15:02:23:700,44.3,8,9,11,138,117,0.5,4.1,0.3,0.7
2024-01-04 15:02:23:800,44.3,8,9,11,138,117,0.6,4.2,0.4,0.5
2024-01-04 15:02:23:900,44.3,8,9,11,138,117,0.5,4.3,0.3,0.6
2024-01-04 15:02:24:000,44.2,8,9,11,138,117,0.5,4.4,0.4,0.6
2024-01-04 15:02:24:100,44.2,8,9,11,138,117,0.6,4.5,0.5,0.6
2024-01-04 15:02:24:200,44.2,8,9,11,138,117,0.5,4.6,0.5,0.6
2024-01-04 15:02:24:300,44.2,8,9,11,138,117,0.5,4.6,0.4,0.5
2024-01-04 15:02:24:400,44.2,8,9,11,138,117,0.6,4.7,0.4,0.5
2024-01-04 15:02:24:500,44.2,8,9,11,139,118,0.4,4.8,0.4,0.5
2024-01-04 15:02:24:600,44.2,8,9,11,139,118,0.5,4.8,0.4,0.6
2024-01-04 15:02:24:700,44.2,8,9,11,139,118,0.6,4.9,0.5,0.6
2024-01-04 15:02:24:800,44.2,8,9,11,139,118,0.5,5.0,0.5,0.6
2024-01-04 15:02:24:900,44.2,8,9,11,139,118,0.5,5.0,0.5,0.6
2024-01-04 15:02:40:000,44.3,9,11,12,139,119,0.5,0.9,0.6,0.7
2024-01-04 15:02:40:100,44.3,9,11,12,139,119,0.5,1.0,0.6,0.5
2024-01-04 15:02:40:200,44.3,9,11,12,139,119,0.6,1.0,0.7,0.6
2024-01-04 15:02:40:300,44.2,9,11,12,139,119,0.6,0.9,0.8,0.5
2024-01-04 15:02:40:400,44.2,9,11,12,139,119,0.5,0.9,0.9,0.6
2024-01-04 15:02:40:500,44.2,8,9,11,139,118,0.5,0.9,1.0,0.6
2024-01-04 15:02:40:600,44.2,8,9,11,139,118,0.4,0.9,1.1,0.6
2024-01-04 15:02:40:700,44.3,8,9,11,139,118,0.5,0.9,1.3,0.5
2024-01-04 15:02:40:800,44.3,8,9,11,141,118,0.4,1.0,1.3,0.6
2024-01-04 15:02:40:900,44.3,8,9,11,141,118,0.4,0.9,1.4,0.7
2024-01-04 15:02:41:000,44.3,8,9,11,141,118,0.4,1.0,1.5,0.5
2024-01-04 15:02:41:100,44.3,8,9,11,141,118,0.5,1.0,1.6,0.6
2024-01-04 15:02:41:200,44.3,8,9,11,141,118,0.4,1.1,1.7,0.6
2024-01-04 15:02:41:300,44.3,8,9,11,141,118,0.4,0.9,1.8,0.6
2024-01-04 15:02:41:400,44.3,8,9,11,141,117,0.4,0.9,2.0,0.7
2024-01-04 15:02:41:500,44.3,8,9,11,141,117,0.5,1.0,2.0,0.6
2024-01-04 15:02:41:600,44.3,8,9,11,141,117,0.4,0.9,2.2,0.7
2024-01-04 15:02:41:700,44.3,8,9,11,141,117,0.4,0.9,2.3,0.6
2024-01-04 15:02:41:800,44.3,8,9,11,141,117,0.5,1.0,2.4,0.6
2024-01-04 15:02:41:900,44.3,8,9,11,141,117,0.5,1.0,2.5,0.7
2024-01-04 15:02:42:000,44.3,8,9,11,140,117,0.6,0.9,2.5,0.5
2024-01-04 15:02:42:100,44.2,8,9,11,140,117,0.4,1.0,2.6,0.6
2024-01-04 15:02:42:200,44.2,8,9,11,140,117,0.5,0.9,2.7,0.6
2024-01-04 15:02:42:300,44.2,8,9,11,139,117,0.5,0.8,2.8,0.5
2024-01-04 15:02:42:400,44.2,8,9,11,139,117,0.4,1.0,2.8,0.6
2024-01-04 15:02:42:500,44.2,8,9,11,139,117,0.5,0.9,2.8,0.6
2024-01-04 15:02:42:600,44.2,8,9,11,139,118,0.5,0.9,2.9,0.6
2024-01-04 15:02:42:700,44.2,8,9,11,139,118,0.5,1.0,2.9,0.6
2024-01-04 15:02:42:800,44.2,8,9,11,139,118,0.4,1.0,3.0,0.6
2024-01-04 15:02:42:900,44.2,8,9,11,138,119,0.4,1.0,3.1,0.6
2024-01-04 15:02:43:000,44.3,8,9,11,138,119,0.4,0.9,3.3,0.6
2024-01-04 15:02:43:100,44.3,8,9,11,138,119,0.5,1.0,3.4,0.6
2024-01-04 15:02:43:200,44.3,8,9,11,139,118,0.4,1.0,3.6,0.7
2024-01-04 15:02:43:300,44.3,8,9,11,139,118,0.4,0.9,3.6,0.6
2024-01-04 15:02:43:400,44.2,8,9,11,139,118,0.5,1.0,3.7,0.6
2024-01-04 15:02:43:500,44.2,8,9,11,139,119,0.4,0.9,3.8,0.7
2024-01-04 15:02:43:600,44.2,8,9,11,139,119,0.4,0.9,3.8,0.5
2024-01-04 15:02:43:700,44.2,8,9,11,139,119,0.5,0.9,3.9,0.7
2024-01-04 15:02:43:800,44.2,8,9,11,139,119,0.4,0.9,4.1,0.6
2024-01-04 15:02:43:900,44.3,8,9,11,141,120,0.4,0.9,4.1,0.6
2024-01-04 15:02:44:000,44.3,8,9,11,141,120,0.4,0.9,4.2,0.7
2024-01-04 15:02:44:100,44.3,8,9,11,141,120,0.6,0.9,4.3,0.5
2024-01-04 15:02:44:200,44.3,8,9,11,141,114,0.4,0.9,4.3,0.7
2024-01-04 15:02:44:300,44.2,8,9,11,141,114,0.5,0.9,4.5,0.6
2024-01-04 15:02:44:400,44.2,8,9,11,141,114,0.5,0.9,4.6,0.6
2024-01-04 15:02:44:500,44.2,8,9,11,142,114,0.5,1.0,4.6,0.6
2024-01-04 15:02:44:600,44.2,8,9,11,142,114,0.4,1.0,4.7,0.6
2024-01-04 15:02:44:700,44.2,8,9,11,142,114,0.4,0.9,4.9,0.6
2024-01-04 15:02:44:800,44.3,8,9,11,139,114,0.4,1.0,5.0,0.6
2024-01-04 15:02:44:900,44.3,8,9,11,139,114,0.5,0.8,5.0,0.6
2024-01-04 15:03:00:000,44.3,8,9,11,140,119,0.4,0.9,0.3,0.8
2024-01-04 15:03:00:100,44.3,8,9,11,141,118,0.6,1.0,0.4,0.8
2024-01-04 15:03:00:200,44.3,8,9,11,141,118,0.6,0.9,0.4,0.8
2024-01-04 15:03:00:300,44.3,8,9,11,141,118,0.5,0.9,0.4,0.8
2024-01-04 15:03:00:400,44.3,8,9,11,140,119,0.5,0.9,0.3,0.8
2024-01-04 15:03:00:500,44.3,8,9,11,140,119,0.5,0.9,0.5,0.8
2024-01-04 15:03:00:600,44.3,8,9,11,140,119,0.5,1.0,0.4,0.8
2024-01-04 15:03:00:700,44.3,8,9,11,139,119,0.5,0.9,0.4,0.8
2024-01-04 15:03:00:800,44.3,8,9,11,139,119,0.5,1.0,0.4,0.8
2024-01-04 15:03:00:900,44.3,8,9,11,139,119,0.5,1.0,0.5,0.8
2024-01-04 15:03:01:000,44.3,8,9,11,139,119,0.5,1.0,0.4,0.8
2024-01-04 15:03:01:100,44.3,8,9,11,139,119,0.5,1.0,0.4,0.8
2024-01-04 15:03:01:200,44.3,8,9,11,139,119,0.3,0.9,0.3,0.9
2024-01-04 15:03:01:300,44.3,8,9,11,139,119,0.5,0.9,0.3,0.9
2024-01-04 15:03:01:400,44.2,8,9,11,139,119,0.6,0.9,0.5,0.9
2024-01-04 15:03:01:500,44.2,8,9,11,139,119,0.6,1.0,0.3,0.9
2024-01-04 15:03:01:600,44.2,8,9,11,139,119,0.5,0.9,0.4,0.9
2024-01-04 15:03:01:700,44.2,8,9,11,139,119,0.6,0.9,0.3,0.9
2024-01-04 15:03:01:800,44.2,8,9,11,139,119,0.5,1.0,0.4,1.0
2024-01-04 15:03:01:900,44.3,8,9,11,139,119,0.6,1.0,0.4,1.0
2024-01-04 15:03:02:000,44.3,8,9,11,139,119,0.6,0.9,0.5,1.1
2024-01-04 15:03:02:100,44.3,8,9,11,139,119,0.4,0.9,0.5,1.1
2024-01-04 15:03:02:200,44.3,8,9,11,139,118,0.6,0.8,0.4,1.1
2024-01-04 15:03:02:300,44.3,8,9,11,139,118,0.5,0.8,0.4,1.2
2024-01-04 15:03:02:400,44.3,8,9,11,139,118,0.4,1.0,0.4,1.3
2024-01-04 15:03:02:500,44.3,8,9,11,139,118,0.5,0.9,0.4,1.3
2024-01-04 15:03:02:600,44.3,8,9,11,140,117,0.4,1.0,0.5,1.4
2024-01-04 15:03:02:700,44.3,8,9,11,140,117,0.4,1.0,0.4,1.4
2024-01-04 15:03:02:800,44.3,8,9,11,140,117,0.5,1.1,0.4,1.5
2024-01-04 15:03:02:900,44.3,8,9,11,140,117,0.5,0.9,0.4,1.6
2024-01-04 15:03:03:000,44.3,8,9,11,140,117,0.4,1.0,0.4,1.7
2024-01-04 15:03:03:100,44.3,8,9,11,140,117,0.4,1.0,0.3,1.8
2024-01-04 15:03:03:200,44.3,8,9,11,139,117,0.4,0.9,0.4,1.9
2024-01-04 15:03:03:300,44.3,8,9,11,139,117,0.5,1.0,0.3,2.0
2024-01-04 15:03:03:400,44.3,8,9,11,139,117,0.5,0.9,0.3,2.2
2024-01-04 15:03:03:500,44.3,8,9,11,140,117,0.6,0.9,0.4,2.3
2024-01-04 15:03:03:600,44.3,8,9,11,140,117,0.5,0.9,0.3,2.5
2024-01-04 15:03:03:700,44.2,8,9,11,140,117,0.5,0.9,0.4,2.7
2024-01-04 15:03:03:800,44.2,8,9,11,141,117,0.6,1.0,0.4,2.9
2024-01-04 15:03:03:900,44.2,8,9,11,141,117,0.4,0.9,0.5,2.9
2024-01-04 15:03:04:000,44.2,8,9,11,141,117,0.5,0.9,0.4,3.0
2024-01-04 15:03:04:100,44.3,8,9,11,141,118,0.5,0.9,0.4,3.3
2024-01-04 15:03:04:200,44.3,8,9,11,141,118,0.4,1.0,0.4,3.7
2024-01-04 15:03:04:300,44.3,8,9,11,141,118,0.4,1.0,0.5,3.8
2024-01-04 15:03:04:400,44.3,8,9,11,141,118,0.4,0.9,0.5,4.0
2024-01-04 15:03:04:500,44.3,8,9,11,141,118,0.4,1.0,0.3,4.4
2024-01-04 15:03:04:600,44.2,8,9,11,141,118,0.5,1.1,0.4,4.5
2024-01-04 15:03:04:700,44.2,8,9,11,141,117,0.5,0.9,0.4,4.9
2024-01-04 15:03:04:800,44.2,8,9,11,141,117,0.4,0.9,0.4,4.9
2024-01-04 15:03:04:900,44.2,8,9,11,141,117,0.5,1.0,0.4,5.0
2024-01-04 15:03:20:000,47.8,8,9,11,141,117,0.4,0.9,0.3,0.6
2024-01-04 15:03:20:100,47.8,8,9,11,141,117,0.5,0.9,0.4,0.6
2024-01-04 15:03:20:200,47.9,8,9,11,141,117,0.4,0.9,0.5,0.6
2024-01-04 15:03:20:300,48.0,8,9,11,142,118,0.5,1.0,0.4,0.6
2024-01-04 15:03:20:400,48.0,8,9,11,142,118,0.5,0.9,0.4,0.6
2024-01-04 15:03:20:500,48.0,8,9,11,142,118,0.6,1.0,0.4,0.6
2024-01-04 15:03:20:600,48.1,8,9,11,142,117,0.6,0.9,0.4,0.6
2024-01-04 15:03:20:700,48.2,8,9,11,142,117,0.5,1.1,0.4,0.6
2024-01-04 15:03:20:800,48.2,8,9,11,142,117,0.4,0.9,0.4,0.6
2024-01-04 15:03:20:900,48.3,8,9,11,142,117,0.6,1.0,0.4,0.6
2024-01-04 15:03:21:000,48.4,8,9,11,142,117,0.4,0.9,0.4,0.7
2024-01-04 15:03:21:100,48.4,8,9,11,142,117,0.5,0.9,0.4,0.6
2024-01-04 15:03:21:200,48.5,8,9,11,142,117,0.5,1.0,0.4,0.6
2024-01-04 15:03:21:300,48.6,8,9,11,142,117,0.5,1.0,0.4,0.6
2024-01-04 15:03:21:400,48.6,8,9,11,142,117,0.5,0.9,0.4,0.6
2024-01-04 15:03:21:500,48.6,8,9,11,142,117,0.5,0.9,0.5,0.6
2024-01-04 15:03:21:600,48.7,8,9,11,142,117,0.4,1.0,0.4,0.5
2024-01-04 15:03:21:700,48.7,8,9,11,142,117,0.4,1.0,0.4,0.6
2024-01-04 15:03:21:800,48.7,8,9,11,142,117,0.5,0.9,0.4,0.5
2024-01-04 15:03:21:900,48.8,8,9,11,142,117,0.5,1.1,0.4,0.6
2024-01-04 15:03:22:000,48.8,8,9,11,142,117,0.5,0.9,0.4,0.7
2024-01-04 15:03:22:100,48.9,8,9,11,142,117,0.4,1.0,0.4,0.6
2024-01-04 15:03:22:200,48.9,8,9,11,142,118,0.5,0.9,0.3,0.6
2024-01-04 15:03:22:300,49.0,8,9,11,142,118,0.5,0.9,0.4,0.6
2024-01-04 15:03:22:400,49.0,8,9,11,142,118,0.4,0.9,0.4,0.6
2024-01-04 15:03:22:500,49.0,8,9,11,141,118,0.4,1.0,0.4,0.6
2024-01-04 15:03:22:600,49.1,8,9,11,141,118,0.5,1.0,0.3,0.6
2024-01-04 15:03:22:700,49.2,8,9,11,141,118,0.5,0.8,0.4,0.6
2024-01-04 15:03:22:800,49.2,8,9,11,141,118,0.5,0.9,0.4,0.5
2024-01-04 15:03:22:900,49.2,8,9,11,141,118,0.5,1.0,0.4,0.6
2024-01-04 15:03:23:000,49.3,8,9,11,141,118,0.5,1.1,0.4,0.5
2024-01-04 15:03:23:100,49.3,8,9,11,141,119,0.5,0.9,0.4,0.6
2024-01-04 15:03:23:200,49.3,8,9,11,141,119,0.5,1.0,0.5,0.6
2024-01-04 15:03:23:300,49.4,8,9,11,141,119,0.6,0.9,0.4,0.7
2024-01-04 15:03:23:400,49.4,8,9,11,140,118,0.5,0.9,0.4,0.6
2024-01-04 15:03:23:500,49.5,8,9,11,140,118,0.6,0.9,0.3,0.6
2024-01-04 15:03:23:600,49.5,8,9,11,140,118,0.5,0.9,0.4,0.6
2024-01-04 15:03:23:700,49.5,8,9,11,139,118,0.6,0.9,0.4,0.6
2024-01-04 15:03:23:800,49.5,8,9,11,139,118,0.5,1.0,0.5,0.5
2024-01-04 15:03:23:900,49.6,8,9,11,139,118,0.5,0.9,0.4,0.6
2024-01-04 15:03:24:000,49.6,8,9,11,141,118,0.4,0.9,0.5,0.5
2024-01-04 15:03:24:100,49.7,8,9,11,141,118,0.4,0.9,0.3,0.6
2024-01-04 15:03:24:200,49.8,8,9,11,141,118,0.4,0.9,0.4,0.6
2024-01-04 15:03:24:300,49.8,8,9,11,139,118,0.5,0.9,0.4,0.5
2024-01-04 15:03:24:400,49.8,8,9,11,139,118,0.4,1.0,0.4,0.6
2024-01-04 15:03:24:500,49.9,8,9,11,139,118,0.5,1.0,0.4,0.5
2024-01-04 15:03:24:600,49.9,8,9,11,139,117,0.4,0.9,0.4,0.5
2024-01-04 15:03:24:700,50.0,8,9,11,139,117,0.4,1.1,0.4,0.6
2024-01-04 15:03:24:800,50.0,8,9,11,139,117,0.5,0.9,0.4,0.7
2024-01-04 15:03:24:900,50.0,8,9,11,139,118,0.4,1.0,0.4,0.7
2024-01-04 15:03:40:000,44.3,9,9,11,139,119,0.5,0.9,0.3,0.7
2024-01-04 15:03:40:100,44.3,25,9,11,139,119,0.5,0.9,0.4,0.6
2024-01-04 15:03:40:200,44.3,29,9,11,139,119,0.6,1.0,0.3,0.6
2024-01-04 15:03:40:300,44.3,32,9,11,139,118,0.5,1.0,0.6,0.6
2024-01-04 15:03:40:400,44.3,32,9,11,139,118,0.6,0.9,0.4,0.6
2024-01-04 15:03:40:500,44.3,33,9,11,139,118,0.4,0.9,0.5,0.6
2024-01-04 15:03:40:600,44.3,34,9,11,139,119,0.4,0.8,0.4,0.6
2024-01-04 15:03:40:700,44.3,36,9,11,139,119,0.4,0.9,0.4,0.5
2024-01-04 15:03:40:800,44.3,37,9,11,139,119,0.4,1.0,0.4,0.5
2024-01-04 15:03:40:900,44.3,38,9,11,138,119,0.5,1.0,0.4,0.5
2024-01-04 15:03:41:000,44.3,39,9,11,138,119,0.5,1.0,0.4,0.7
2024-01-04 15:03:41:100,44.3,39,9,11,138,119,0.4,1.0,0.4,0.7
2024-01-04 15:03:41:200,44.3,40,9,11,138,119,0.6,0.9,0.3,0.6
2024-01-04 15:03:41:300,44.3,41,9,11,138,119,0.5,0.9,0.3,0.7
