2024-07-29 11:32:55:019,40.5,10,12,13,162,89,0.9,1.1,0.5,0.5
2024-07-29 11:32:55:119,40.5,10,12,13,163,89,0.8,1.0,0.4,0.5
2024-07-29 11:32:55:219,40.5,10,12,13,163,89,0.8,1.0,0.5,0.6
2024-07-29 11:32:55:319,40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:32:55:419,40.5,10,12,13,163,88,0.8,0.9,0.5,0.5
2024-07-29 11:32:55:519,40.5,10,12,13,163,88,0.8,1.1,0.4,0.6
2024-07-29 11:32:55:619,40.5,10,12,13,163,88,0.9,1.0,0.4,0.5
2024-07-29 11:32:55:719,40.5,10,12,13,161,89,0.8,0.9,0.5,0.5
2024-07-29 11:32:55:819,40.5,10,12,13,161,89,0.9,1.0,0.5,0.6
2024-07-29 11:32:55:919,40.5,10,12,13,161,89,0.9,0.9,0.4,0.6
2024-07-29 11:32:56:019,40.5,10,12,13,162,89,0.8,1.1,0.4,0.5
2024-07-29 11:32:56:119,40.5,10,12,13,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:32:56:219,40.5,10,12,13,162,89,0.8,0.9,0.4,0.6
2024-07-29 11:32:56:319,40.5,10,12,13,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:32:56:419,40.5,10,12,13,162,89,0.8,1.1,0.6,0.5
2024-07-29 11:32:56:519,40.5,10,12,13,162,89,0.9,1.0,0.5,0.6
2024-07-29 11:32:56:619,40.5,10,12,13,163,89,0.9,1.0,0.4,0.5
2024-07-29 11:32:56:719,40.5,10,12,13,163,89,0.8,1.0,0.5,0.6
2024-07-29 11:32:56:819,40.5,10,12,13,163,89,0.9,1.0,0.4,0.6
2024-07-29 11:32:56:919,40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:32:57:019,40.5,10,12,13,163,89,0.8,1.0,0.4,0.6
2024-07-29 11:32:57:119,40.5,10,12,13,163,89,0.9,1.0,0.4,0.5
2024-07-29 11:32:57:219,40.5,10,12,13,163,89,0.8,0.9,0.5,0.5
2024-07-29 11:32:57:319,40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:32:57:419,40.5,13,13,15,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:32:57:519,40.5,13,13,15,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:32:57:619,40.5,13,13,15,162,89,0.8,1.0,0.6,0.5
2024-07-29 11:32:57:719,40.5,13,13,15,162,89,0.8,1.1,0.4,0.5
2024-07-29 11:32:57:819,40.5,13,13,15,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:32:57:919,40.5,13,13,15,163,89,0.8,1.0,0.4,0.5
2024-07-29 11:32:58:019,40.5,13,13,15,163,89,0.8,1.1,0.4,0.5
2024-07-29 11:32:58:119,40.5,13,13,15,162,89,0.8,1.0,0.6,0.5
2024-07-29 11:32:58:219,40.5,13,13,15,162,89,0.8,0.9,0.6,0.6
2024-07-29 11:32:58:319,40.5,13,13,15,162,89,0.8,1.1,0.5,0.6
2024-07-29 11:32:58:419,40.5,10,12,13,163,90,0.8,1.0,0.5,0.6
2024-07-29 11:32:58:519,40.5,10,12,13,163,90,0.8,1.0,0.5,0.6
2024-07-29 11:32:58:619,40.5,10,12,13,163,90,0.9,0.9,0.5,0.5
2024-07-29 11:32:58:719,40.5,10,12,13,164,90,0.8,1.0,0.5,0.5
2024-07-29 11:32:58:819,40.5,10,12,13,164,90,0.8,0.9,0.5,0.5
2024-07-29 11:32:58:919,40.5,10,12,13,164,90,0.9,1.0,0.5,0.6
2024-07-29 11:32:59:019,40.5,10,12,13,164,90,0.8,1.0,0.6,0.6
2024-07-29 11:32:59:119,40.5,10,12,13,164,90,0.8,1.0,0.4,0.6
2024-07-29 11:32:59:219,40.5,10,12,13,164,90,0.7,1.0,0.5,0.5
2024-07-29 11:32:59:319,40.5,10,12,13,164,90,0.8,1.0,0.4,0.5
2024-07-29 11:32:59:419,40.5,10,12,13,164,90,0.8,1.0,0.5,0.5
2024-07-29 11:32:59:519,40.5,10,12,13,164,90,0.8,1.0,0.5,0.5
2024-07-29 11:32:59:619,40.5,10,12,13,164,90,0.8,1.0,0.5,0.5
2024-07-29 11:32:59:719,40.5,10,12,13,164,90,0.8,1.0,0.5,0.5
2024-07-29 11:32:59:819,40.5,10,12,13,164,90,0.8,1.0,0.4,0.5
2024-07-29 11:32:59:919,40.5,10,12,13,163,90,0.9,1.1,0.4,0.5
2024-07-29 11:33:00:019,40.5,10,12,13,163,90,0.9,1.1,0.4,0.5
2024-07-29 11:33:00:119,40.5,10,12,13,163,90,0.8,1.1,0.5,0.6
2024-07-29 11:33:00:219,40.5,10,12,13,164,89,0.8,1.0,0.4,0.6
2024-07-29 11:33:00:319,40.5,10,12,13,164,89,0.8,1.1,0.5,0.6
2024-07-29 11:33:00:419,40.5,10,12,13,164,89,0.8,0.9,0.4,0.6
2024-07-29 11:33:00:519,40.5,10,12,13,163,89,0.8,0.9,0.4,0.5
2024-07-29 11:33:00:619,40.5,10,12,13,163,89,0.8,1.0,0.4,0.5
2024-07-29 11:33:00:719,40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:00:819,40.5,10,12,13,162,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:00:919,40.5,10,12,13,162,89,0.7,1.0,0.5,0.5
2024-07-29 11:33:01:019,40.5,10,12,13,162,89,0.7,1.0,0.4,0.6
2024-07-29 11:33:01:119,40.5,10,12,13,162,89,0.8,1.0,0.4,0.6
2024-07-29 11:33:01:219,40.5,10,12,13,162,89,0.8,1.0,0.4,0.5
2024-07-29 11:33:01:319,40.5,10,12,13,162,89,0.8,1.0,0.4,0.5
2024-07-29 11:33:01:419,40.5,10,12,13,163,89,0.9,0.9,0.5,0.5
2024-07-29 11:33:01:519,40.5,10,12,13,163,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:01:619,40.5,10,12,13,163,89,0.8,1.1,0.5,0.5
2024-07-29 11:33:01:719,40.5,10,12,13,163,88,0.9,1.0,0.5,0.6
2024-07-29 11:33:01:819,40.5,10,12,13,163,88,0.8,1.1,0.5,0.5
2024-07-29 11:33:01:919,40.5,10,12,13,163,88,0.9,0.9,0.5,0.6
2024-07-29 11:33:02:019,40.5,10,12,13,164,89,0.8,1.1,0.5,0.5
2024-07-29 11:33:02:119,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:02:219,40.5,10,12,13,164,89,0.8,1.0,0.4,0.5
2024-07-29 11:33:02:319,40.5,10,12,13,164,89,0.8,1.1,0.4,0.5
2024-07-29 11:33:02:419,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:02:519,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:02:619,40.5,10,12,13,165,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:02:719,40.5,10,12,13,165,89,0.8,1.1,0.5,0.6
2024-07-29 11:33:02:819,40.5,10,12,13,165,89,0.8,1.1,0.5,0.6
2024-07-29 11:33:02:919,40.5,10,12,13,164,89,0.9,1.1,0.5,0.6
2024-07-29 11:33:03:019,40.5,10,12,13,164,89,0.9,1.0,0.4,0.5
2024-07-29 11:33:03:119,40.5,10,12,13,164,89,0.8,1.1,0.4,0.6
2024-07-29 11:33:03:219,40.5,10,12,13,162,89,0.8,1.1,0.4,0.6
2024-07-29 11:33:03:319,40.5,10,12,13,162,89,0.8,1.0,0.4,0.5
2024-07-29 11:33:03:419,40.5,10,12,13,162,89,0.9,1.0,0.5,0.5
2024-07-29 11:33:03:519,40.5,10,12,13,162,90,0.8,1.0,0.4,0.6
2024-07-29 11:33:03:619,40.5,10,12,13,162,90,0.8,1.0,0.4,0.6
2024-07-29 11:33:03:719,40.5,10,12,13,162,90,0.8,1.0,0.5,0.6
2024-07-29 11:33:03:819,40.5,10,12,13,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:03:919,40.5,10,12,13,162,89,0.9,1.0,0.4,0.6
2024-07-29 11:33:04:019,40.5,10,12,13,162,89,0.8,1.1,0.5,0.5
2024-07-29 11:33:04:119,40.5,10,12,13,161,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:04:219,40.5,10,12,13,161,89,0.8,0.9,0.5,0.5
2024-07-29 11:33:04:319,40.5,10,12,13,161,89,0.8,1.1,0.4,0.5
2024-07-29 11:33:04:419,40.5,10,12,13,161,89,0.8,1.1,0.5,0.6
2024-07-29 11:33:04:519,40.5,10,12,13,161,89,0.8,1.1,0.4,0.6
2024-07-29 11:33:04:619,40.5,10,12,13,161,89,0.9,1.1,0.5,0.5
2024-07-29 11:33:04:719,40.5,10,12,13,162,89,0.9,1.0,0.4,0.5
2024-07-29 11:33:04:819,40.5,10,12,13,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:04:919,40.5,10,12,13,162,89,0.8,1.1,0.4,0.5
2024-07-29 11:33:05:019,40.5,10,12,13,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:05:119,40.5,10,12,13,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:05:219,40.5,13,13,15,162,89,0.8,1.1,0.5,0.5
2024-07-29 11:33:05:319,40.5,13,13,15,161,89,0.9,1.0,0.4,0.5
2024-07-29 11:33:05:419,40.5,13,13,15,161,89,0.7,1.0,0.4,0.6
2024-07-29 11:33:05:519,40.5,13,13,15,161,89,0.8,1.0,0.4,0.5
2024-07-29 11:33:05:619,40.5,13,13,15,161,89,0.8,1.0,0.4,0.5
2024-07-29 11:33:05:719,40.5,13,13,15,161,89,0.8,1.0,0.6,0.5
2024-07-29 11:33:05:819,40.5,13,13,15,161,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:05:919,40.5,13,13,15,161,88,0.8,0.9,0.5,0.6
2024-07-29 11:33:06:019,40.5,13,13,15,161,88,0.8,1.1,0.4,0.5
2024-07-29 11:33:06:119,40.5,10,12,13,161,88,0.8,1.0,0.4,0.6
2024-07-29 11:33:06:219,40.5,10,12,13,161,88,0.9,1.0,0.6,0.5
2024-07-29 11:33:06:319,40.5,10,12,13,161,88,0.7,1.0,0.6,0.6
2024-07-29 11:33:06:419,40.5,10,12,13,161,88,0.8,0.9,0.5,0.6
2024-07-29 11:33:06:519,40.5,10,12,13,161,88,0.8,1.1,0.4,0.6
2024-07-29 11:33:06:619,40.5,10,12,13,161,88,0.7,1.1,0.4,0.5
2024-07-29 11:33:06:719,40.5,10,12,13,161,88,0.8,1.1,0.4,0.5
2024-07-29 11:33:06:819,40.5,10,12,13,161,88,0.8,1.0,0.5,0.6
2024-07-29 11:33:06:919,40.5,10,12,13,161,88,0.8,1.0,0.6,0.6
2024-07-29 11:33:07:019,40.5,10,12,13,161,88,0.9,1.0,0.5,0.6
2024-07-29 11:33:07:119,40.5,10,12,13,161,88,0.8,1.0,0.5,0.5
2024-07-29 11:33:07:219,40.5,10,12,13,161,88,0.8,1.1,0.4,0.6
2024-07-29 11:33:07:319,40.5,10,12,13,161,88,0.8,1.0,0.5,0.6
2024-07-29 11:33:07:419,40.5,10,12,13,161,88,0.8,1.0,0.4,0.6
2024-07-29 11:33:07:519,40.5,10,12,13,161,88,0.8,1.0,0.4,0.5
2024-07-29 11:33:07:619,40.5,10,12,13,161,88,0.9,1.0,0.6,0.5
2024-07-29 11:33:07:719,40.5,10,12,13,161,88,0.8,1.1,0.4,0.5
2024-07-29 11:33:07:819,40.5,10,12,13,161,88,0.8,1.1,0.5,0.6
2024-07-29 11:33:07:919,40.5,10,12,13,161,88,0.8,1.1,0.5,0.6
2024-07-29 11:33:08:019,40.5,10,12,13,161,88,0.9,1.1,0.4,0.5
2024-07-29 11:33:08:119,40.5,10,12,13,161,88,0.8,1.0,0.4,0.6
2024-07-29 11:33:08:219,40.5,10,12,13,161,88,0.8,1.0,0.4,0.5
2024-07-29 11:33:08:319,40.5,10,12,13,161,88,0.8,1.1,0.4,0.5
2024-07-29 11:33:08:420,40.5,10,12,13,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:08:519,40.5,10,12,13,162,89,0.8,1.2,0.5,0.5
2024-07-29 11:33:08:619,40.5,10,12,13,162,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:08:719,40.5,10,12,13,163,89,0.9,1.0,0.5,0.6
2024-07-29 11:33:08:819,40.5,10,12,13,163,89,0.8,1.1,0.4,0.6
2024-07-29 11:33:08:919,40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:09:019,40.5,10,12,13,164,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:09:119,40.5,10,12,13,164,89,0.9,1.1,0.5,0.5
2024-07-29 11:33:09:219,40.5,10,12,13,164,89,0.8,1.1,0.5,0.6
2024-07-29 11:33:09:319,40.5,10,12,13,163,89,0.9,1.0,0.5,0.5
2024-07-29 11:33:09:419,40.5,10,12,13,163,89,0.8,1.1,0.5,0.6
2024-07-29 11:33:09:519,40.5,10,12,13,163,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:09:619,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:09:719,40.5,10,12,13,164,89,0.9,1.0,0.4,0.6
2024-07-29 11:33:09:819,40.5,10,12,13,164,89,0.9,1.1,0.5,0.5
2024-07-29 11:33:09:919,40.5,10,12,13,162,89,0.9,1.1,0.5,0.5
2024-07-29 11:33:10:019,40.5,10,12,13,162,89,0.8,1.0,0.4,0.5
2024-07-29 11:33:10:119,40.5,10,12,13,162,89,0.9,1.0,0.5,0.5
2024-07-29 11:33:10:219,40.5,10,12,13,163,88,0.8,1.1,0.4,0.5
2024-07-29 11:33:10:319,40.5,10,12,13,163,88,0.8,1.0,0.4,0.6
2024-07-29 11:33:10:419,40.5,10,12,13,163,88,0.9,1.1,0.5,0.6
2024-07-29 11:33:10:519,40.5,10,12,13,163,88,0.9,1.0,0.4,0.5
2024-07-29 11:33:10:619,40.4,10,12,13,163,88,0.8,0.9,0.5,0.5
2024-07-29 11:33:10:719,40.4,10,12,13,163,88,0.9,1.0,0.5,0.5
2024-07-29 11:33:10:819,40.4,10,12,13,164,89,0.8,1.1,0.5,0.6
2024-07-29 11:33:10:919,40.4,10,12,13,164,89,0.9,1.0,0.5,0.6
2024-07-29 11:33:11:019,40.5,10,12,13,164,89,0.8,1.1,0.5,0.5
2024-07-29 11:33:11:119,40.5,10,12,13,164,89,0.8,1.0,0.4,0.6
2024-07-29 11:33:11:220,40.5,10,12,13,164,89,0.8,1.0,0.4,0.5
2024-07-29 11:33:11:319,40.5,10,12,13,164,89,0.9,1.0,0.5,0.5
2024-07-29 11:33:11:419,40.5,10,12,13,165,89,0.9,1.1,0.4,0.6
2024-07-29 11:33:11:519,40.5,10,12,13,165,89,0.8,1.0,0.4,0.5
2024-07-29 11:33:11:619,40.5,10,12,13,165,89,0.8,1.1,0.5,0.6
2024-07-29 11:33:11:719,40.5,10,12,13,165,89,0.9,1.0,0.4,0.7
2024-07-29 11:33:11:819,40.5,10,12,13,165,89,0.9,1.0,0.5,0.5
2024-07-29 11:33:11:919,40.5,10,12,13,165,89,0.9,1.0,0.5,0.5
2024-07-29 11:33:12:019,40.5,13,13,15,165,88,0.8,1.0,0.4,0.7
2024-07-29 11:33:12:119,40.5,13,13,15,165,88,0.8,1.1,0.5,0.5
2024-07-29 11:33:12:219,40.5,13,13,15,165,88,0.8,1.0,0.4,0.6
2024-07-29 11:33:12:319,40.5,13,13,15,164,88,0.8,1.0,0.4,0.6
2024-07-29 11:33:12:419,40.5,13,13,15,164,88,0.8,1.0,0.5,0.5
2024-07-29 11:33:12:519,40.5,13,13,15,164,88,0.8,1.1,0.4,0.6
2024-07-29 11:33:12:619,40.5,13,13,15,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:33:12:719,40.5,13,13,15,164,88,0.8,1.1,0.5,0.6
2024-07-29 11:33:12:819,40.5,13,13,15,164,88,0.9,1.0,0.5,0.7
2024-07-29 11:33:12:919,40.5,13,13,15,165,88,0.9,1.0,0.5,0.5
2024-07-29 11:33:13:019,40.5,13,13,15,165,88,0.8,0.9,0.4,0.6
2024-07-29 11:33:13:119,40.5,13,13,15,165,88,0.9,1.0,0.5,0.6
2024-07-29 11:33:13:219,40.5,13,13,15,165,87,0.9,1.1,0.5,0.5
2024-07-29 11:33:13:319,40.5,13,13,15,165,87,0.9,1.0,0.5,0.5
2024-07-29 11:33:13:419,40.5,13,13,15,165,87,0.9,1.0,0.5,0.5
2024-07-29 11:33:13:519,40.5,13,13,15,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:33:13:619,40.5,13,13,15,164,88,0.9,0.9,0.4,0.6
2024-07-29 11:33:13:719,40.5,13,13,15,164,88,0.8,1.1,0.5,0.6
2024-07-29 11:33:13:819,40.5,13,13,15,165,88,0.9,0.9,0.5,0.5
2024-07-29 11:33:13:919,40.5,13,13,15,165,88,0.9,0.9,0.5,0.5
2024-07-29 11:33:14:019,40.5,13,13,15,165,88,0.9,1.0,0.5,0.5
2024-07-29 11:33:14:119,40.5,13,13,15,166,88,0.8,0.9,0.4,0.6
2024-07-29 11:33:14:219,40.5,13,13,15,166,88,0.8,1.0,0.4,0.5
2024-07-29 11:33:14:319,40.5,13,13,15,166,88,0.9,1.1,0.4,0.5
2024-07-29 11:33:14:419,40.5,13,13,15,165,88,0.8,1.0,0.5,0.6
2024-07-29 11:33:14:519,40.5,13,13,15,165,88,0.8,1.0,0.5,0.6
2024-07-29 11:33:14:619,40.5,13,13,15,165,88,0.9,1.1,0.5,0.5
2024-07-29 11:33:14:719,40.5,13,13,15,164,89,0.8,0.9,0.5,0.5
2024-07-29 11:33:14:819,40.5,13,13,15,164,89,0.9,1.0,0.5,0.5
2024-07-29 11:33:14:919,40.5,13,13,15,164,89,0.9,1.0,0.6,0.5
2024-07-29 11:33:15:019,40.5,13,13,15,166,88,0.8,1.0,0.6,0.5
2024-07-29 11:33:15:119,40.5,13,13,15,166,88,0.9,1.0,0.5,0.5
2024-07-29 11:33:15:219,40.5,13,13,15,166,88,0.8,1.0,0.5,0.5
2024-07-29 11:33:15:319,40.5,13,13,15,166,89,0.8,1.0,0.6,0.5
2024-07-29 11:33:15:419,40.5,13,13,15,166,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:15:519,40.5,13,13,15,166,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:15:619,40.5,13,13,15,164,88,0.8,1.0,0.5,0.5
2024-07-29 11:33:15:719,40.5,13,13,15,164,88,0.9,1.0,0.5,0.5
2024-07-29 11:33:15:819,40.5,13,13,15,164,88,0.8,1.0,0.5,0.5
2024-07-29 11:33:15:919,40.5,13,13,15,164,88,0.9,1.0,0.4,0.6
2024-07-29 11:33:16:019,40.5,13,13,15,164,88,0.9,1.1,0.4,0.5
2024-07-29 11:33:16:119,40.5,13,13,15,164,88,0.8,1.0,0.6,0.5
2024-07-29 11:33:16:219,40.5,13,13,15,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:16:319,40.5,13,13,15,163,89,0.7,1.1,0.5,0.5
2024-07-29 11:33:16:419,40.5,13,13,15,163,89,0.8,1.0,0.6,0.5
2024-07-29 11:33:16:519,40.5,13,13,15,163,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:16:619,40.5,13,13,15,163,89,0.9,1.1,0.6,0.5
2024-07-29 11:33:16:719,40.5,13,13,15,163,89,0.9,1.0,0.5,0.5
2024-07-29 11:33:16:819,40.5,13,13,15,161,89,0.8,1.1,0.5,0.5
2024-07-29 11:33:16:919,40.5,13,13,15,161,89,0.8,1.0,0.6,0.5
2024-07-29 11:33:17:019,40.5,13,13,15,161,89,0.8,1.0,0.6,0.5
2024-07-29 11:33:17:119,40.5,13,13,15,163,89,0.7,1.0,0.5,0.5
2024-07-29 11:33:17:219,40.5,13,13,15,163,89,0.8,0.9,0.5,0.5
2024-07-29 11:33:17:319,40.5,13,13,15,163,89,0.9,1.0,0.4,0.5
2024-07-29 11:33:17:419,40.5,13,13,15,139,89,0.7,0.9,0.4,0.5
2024-07-29 11:33:17:519,40.5,13,13,15,139,89,0.8,0.9,0.5,0.6
2024-07-29 11:33:17:619,40.5,13,13,15,139,89,0.9,1.0,0.5,0.5
2024-07-29 11:33:17:719,40.5,13,13,15,139,88,0.8,1.0,0.4,0.6
2024-07-29 11:33:17:819,40.5,13,13,15,139,88,0.8,1.0,0.5,0.6
2024-07-29 11:33:17:919,40.5,13,13,15,139,88,0.8,1.0,0.4,0.6
2024-07-29 11:33:18:019,40.5,13,13,15,139,89,0.9,1.0,0.4,0.5
2024-07-29 11:33:18:119,40.5,13,13,15,139,89,0.8,0.9,0.4,0.5
2024-07-29 11:33:18:219,40.5,13,13,15,139,89,0.8,1.1,0.5,0.6
2024-07-29 11:33:18:319,40.5,13,13,15,140,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:18:419,40.5,13,13,15,140,89,0.9,1.0,0.4,0.6
2024-07-29 11:33:18:519,40.5,13,13,15,140,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:18:619,40.5,13,13,15,140,89,0.9,1.0,0.3,0.5
2024-07-29 11:33:18:719,40.5,13,13,15,140,89,0.9,1.0,0.5,0.6
2024-07-29 11:33:18:819,40.5,10,12,13,140,89,0.8,1.1,0.4,0.5
2024-07-29 11:33:18:919,40.5,10,12,13,165,90,0.9,1.0,0.5,0.6
2024-07-29 11:33:19:019,40.5,10,12,13,165,90,0.8,1.0,0.5,0.5
2024-07-29 11:33:19:119,40.5,10,12,13,165,90,0.8,1.0,0.4,0.5
2024-07-29 11:33:19:219,40.5,10,12,13,164,90,0.8,0.9,0.4,0.5
2024-07-29 11:33:19:319,40.5,10,12,13,164,90,0.9,1.1,0.5,0.5
2024-07-29 11:33:19:419,40.5,10,12,13,164,90,0.8,1.1,0.4,0.5
2024-07-29 11:33:19:519,40.5,10,12,13,164,90,0.8,1.1,0.4,0.5
2024-07-29 11:33:19:619,40.5,10,12,13,164,90,0.9,1.0,0.5,0.6
2024-07-29 11:33:19:719,40.5,10,12,13,164,90,0.8,1.1,0.5,0.6
2024-07-29 11:33:19:819,40.5,10,12,13,165,90,0.9,1.0,0.5,0.6
2024-07-29 11:33:19:919,40.5,10,12,13,165,90,0.8,1.0,0.5,0.5
2024-07-29 11:33:20:019,40.5,10,12,13,165,90,0.9,1.1,0.5,0.6
2024-07-29 11:33:20:119,40.5,10,12,13,164,90,0.8,1.0,0.5,0.6
2024-07-29 11:33:20:219,40.5,10,12,13,164,90,0.8,1.0,0.4,0.5
2024-07-29 11:33:20:319,40.5,10,12,13,164,90,0.8,1.1,0.5,0.6
2024-07-29 11:33:20:419,40.5,10,12,13,164,89,0.8,1.1,0.4,0.6
2024-07-29 11:33:20:519,40.5,10,12,13,164,89,0.9,1.0,0.5,0.6
2024-07-29 11:33:20:619,40.5,10,12,13,164,89,0.9,1.0,0.5,0.6
2024-07-29 11:33:20:719,40.5,10,12,13,164,89,0.8,0.9,0.5,0.5
2024-07-29 11:33:20:819,40.5,10,12,13,164,89,0.8,0.9,0.5,0.7
2024-07-29 11:33:20:919,40.6,10,12,13,164,89,0.9,0.9,0.4,0.6
2024-07-29 11:33:21:019,40.6,10,12,13,164,89,0.9,0.9,0.5,0.5
2024-07-29 11:33:21:119,40.6,10,12,13,164,89,0.8,1.0,0.4,0.5
2024-07-29 11:33:21:219,40.6,10,12,13,164,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:21:319,40.6,10,12,13,164,89,0.8,1.1,0.4,0.5
2024-07-29 11:33:21:419,40.5,10,12,13,164,89,0.8,1.1,0.5,0.6
2024-07-29 11:33:21:519,40.5,10,12,13,164,89,0.9,1.0,0.4,0.6
2024-07-29 11:33:21:619,40.5,10,12,13,164,89,0.8,0.9,0.5,0.5
2024-07-29 11:33:21:719,40.5,10,12,13,164,89,0.9,1.0,0.4,0.5
2024-07-29 11:33:21:819,40.5,10,12,13,164,89,0.9,1.0,0.4,0.5
2024-07-29 11:33:21:919,40.5,10,12,13,165,89,0.8,0.9,0.4,0.5
2024-07-29 11:33:22:019,40.5,10,12,13,165,89,0.9,0.9,0.4,0.5
2024-07-29 11:33:22:119,40.5,10,12,13,165,89,0.9,1.0,0.4,0.5
2024-07-29 11:33:22:219,40.5,10,12,13,166,89,0.8,0.9,0.4,0.5
2024-07-29 11:33:22:319,40.5,10,12,13,166,89,0.9,1.0,0.5,0.5
2024-07-29 11:33:22:419,40.5,10,12,13,166,89,0.9,1.0,0.4,0.5
2024-07-29 11:33:22:519,40.5,10,12,13,165,89,0.8,1.0,0.5,0.5
2024-07-29 11:33:22:619,40.5,10,12,13,165,89,0.9,1.0,0.5,0.5
2024-07-29 11:33:22:719,40.5,10,12,13,165,89,0.8,0.9,0.7,0.6
2024-07-29 11:33:22:819,40.5,10,12,13,165,89,0.8,0.9,0.4,0.5
2024-07-29 11:33:22:919,40.5,10,12,13,165,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:23:019,40.5,10,12,13,165,89,0.9,1.0,0.6,0.6
2024-07-29 11:33:23:119,40.5,10,12,13,164,90,0.9,0.9,0.5,0.5
2024-07-29 11:33:23:219,40.4,10,12,13,164,90,0.8,1.0,0.7,0.6
2024-07-29 11:33:23:319,40.4,10,12,13,164,90,0.9,1.0,0.6,0.5
2024-07-29 11:33:23:419,40.4,10,12,13,164,89,0.7,1.0,0.5,0.6
2024-07-29 11:33:23:519,40.4,10,12,13,164,89,0.8,1.0,0.6,0.6
2024-07-29 11:33:23:619,40.5,13,13,15,164,89,0.9,1.0,0.5,0.5
2024-07-29 11:33:23:719,40.5,13,13,15,164,89,0.9,1.0,0.5,0.5
2024-07-29 11:33:23:819,40.5,13,13,15,164,89,0.8,1.0,0.6,0.5
2024-07-29 11:33:23:919,40.5,13,13,15,164,89,0.9,1.1,0.6,0.5
2024-07-29 11:33:24:019,40.5,13,13,15,164,89,0.8,1.0,0.4,0.6
2024-07-29 11:33:24:119,40.5,13,13,15,164,89,0.9,1.0,0.6,0.6
2024-07-29 11:33:24:219,40.5,13,13,15,164,89,0.8,1.1,0.5,0.5
2024-07-29 11:33:24:319,40.5,13,13,15,164,89,0.8,1.1,0.5,0.5
2024-07-29 11:33:24:420,40.5,13,13,15,164,89,0.8,1.0,0.7,0.5
2024-07-29 11:33:24:519,40.5,13,13,15,164,89,0.9,1.0,0.4,0.5
2024-07-29 11:33:24:619,40.5,13,13,15,163,89,0.7,1.0,0.5,0.5
2024-07-29 11:33:24:719,40.5,13,13,15,163,89,0.9,0.9,0.5,0.5
2024-07-29 11:33:24:819,40.5,13,13,15,163,89,0.8,1.0,0.4,0.6
2024-07-29 11:33:24:919,40.5,13,13,15,164,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:25:019,40.5,13,13,15,164,89,0.8,0.9,0.4,0.5
2024-07-29 11:33:25:119,40.5,13,13,15,164,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:25:219,40.5,13,13,15,163,89,0.8,1.1,0.4,0.5
2024-07-29 11:33:25:319,40.5,13,13,15,163,89,0.9,0.9,0.5,0.6
2024-07-29 11:33:25:419,40.5,13,13,15,163,89,0.9,1.0,0.5,0.6
2024-07-29 11:33:25:520,40.5,13,13,15,162,89,0.8,1.0,0.5,0.6
2024-07-29 11:33:25:619,40.5,13,13,15,162,89,0.8,0.9,0.5,0.6
2024-07-29 11:33:25:719,40.5,13,13,15,162,89,0.8,1.1,0.5,0.5
2024-07-29 11:33:25:819,40.5,13,13,15,163,89,0.8,1.0,0.4,0.6
2024-07-29 11:33:25:919,40.5,13,13,15,163,89,0.9,0.9,0.4,0.5
2024-07-29 11:33:26:019,40.5,13,13,15,163,89,0.9,1.0,0.5,0.6
